mortonSortGlobalTreeOnly: 0.139017   cum_time= 0.407459   fraction: 0.0394661   max_time= 0.146597 (@197)   max_time_cum= 0.422201 (@197)     max_time_split_ave= 0.146597 (@197)
linkCellGlobalTreeOnly: 0.0208969   cum_time= 0.428356   fraction: 0.0059325   max_time= 0.0212231 (@94)   max_time_cum= 0.43921 (@191)     max_time_split_ave= 0.0212231 (@94)
calcMomentGlobalTreeOnly: 0.020287   cum_time= 0.448643   fraction: 0.00575936   max_time= 0.0225611 (@144)   max_time_cum= 0.459554 (@191)     max_time_split_ave= 0.0225611 (@144)
makeIPGroup: 0.00368214   cum_time= 0.452325   fraction: 0.00104534   max_time= 0.00384498 (@194)   max_time_cum= 0.462158 (@240)     max_time_split_ave= 0.00384498 (@194)
calcForce: 3.05447   cum_time= 3.50679   fraction: 0.867144   max_time= 3.1527 (@223)   max_time_cum= 3.54368 (@25)     max_time_split_ave= 3.1527 (@223)
write back: 0.00852013   cum_time= 3.51531   fraction: 0.00241881   max_time= 0.012867 (@341)   max_time_cum= 3.55028 (@25)     max_time_split_ave= 0.012867 (@341)
Kick: 0.00713205   cum_time= 3.52245   fraction: 0.00202474   max_time= 0.00967288 (@288)   max_time_cum= 3.55589 (@25)     max_time_split_ave= 0.00967288 (@288)

time_sys= 0.0273438 n_loop=55
tree_grav.getMemSizeUsed()= 0.560526 [Gbyte] system_grav.getMemSizeUsed()= 0.21927 [Gbyte]
n_loc_tot_= 697555 n_glb_tot_= 1008912 ni_ave_= 131 nj_ave_= 5814 n_interaction_ep_ep_tot= 351643954879 n_interaction_ep_sp_tot= 1301687250283 speed: 23.9437 [Tflops] efficiency= 0.487136 wtime_exlet_comm_= 0.0423059 wtime_exlet_a2a_= 9.5129e-05 wtime_exlet_a2av_= 0.042208 Tcomm_scatterEP_tmp_= 1.39804e-76
TexLET0_= 9.64683e-315   TexLET1_= 0   TexLET2_= 0   TexLET3_= 0   TexLET4_= 0
wtime_walk_LET_1st_= 0   max_wtime_walk_LET_1st= 0 (@0)   wtime_walk_LET_2nd_= 0   max_wtime_walk_LET_2nd= 0 (@0)
n_ep_send_1st_= 0   n_ep_recv_1st_= 0   n_ep_send_2nd_= 0   n_ep_recv_2nd_= 0
Tloop= 3.48598 Ttot=210.465
total_time= 3.52556   total_time_per_loop(ave)= 3.55119 (@25)   max_total_time_per_loop= 3.55119 (@25)
WriteNemoAscii: 0   cum_time= 0   fraction: 0   max_time= 1.19209e-06 (@12)   max_time_cum= 1.19209e-06 (@12)     max_time_split_ave= 1.19209e-06 (@12)
Drift: 0.0108151   cum_time= 0.0108151   fraction: 0.00306764   max_time= 0.010978 (@47)   max_time_cum= 0.010978 (@47)     max_time_split_ave= 0.010978 (@47)
collect: 9.53674e-07   cum_time= 0.0108161   fraction: 2.70503e-07   max_time= 2.14577e-06 (@202)   max_time_cum= 0.0109789 (@47)     max_time_split_ave= 2.14577e-06 (@202)
decompose: 0   cum_time= 0.0108161   fraction: 0   max_time= 1.19209e-06 (@281)   max_time_cum= 0.0109789 (@47)     max_time_split_ave= 1.19209e-06 (@281)
exchangeParticle: 0.0216219   cum_time= 0.032438   fraction: 0.00613291   max_time= 0.0291848 (@103)   max_time_cum= 0.0373628 (@105)     max_time_split_ave= 0.0291848 (@103)
setParticleLocalTree: 0.0167911   cum_time= 0.0492291   fraction: 0.00476268   max_time= 0.017004 (@42)   max_time_cum= 0.0501089 (@38)     max_time_split_ave= 0.017004 (@42)
setRootCell: 0.00309801   cum_time= 0.0523272   fraction: 0.000878729   max_time= 0.0077529 (@263)   max_time_cum= 0.0571222 (@75)     max_time_split_ave= 0.0077529 (@263)
mortonSortLocalTreeOnly: 0.132088   cum_time= 0.184415   fraction: 0.0374658   max_time= 0.134868 (@42)   max_time_cum= 0.187339 (@42)     max_time_split_ave= 0.134868 (@42)
linkCellLocalTreeOnly: 0.012588   cum_time= 0.197003   fraction: 0.0035705   max_time= 0.0130801 (@288)   max_time_cum= 0.197766 (@42)     max_time_split_ave= 0.0130801 (@288)
calcMomentLocalTreeOnly: 0.011405   cum_time= 0.208408   fraction: 0.00323494   max_time= 0.011405 (@0)   max_time_cum= 0.208408 (@0)     max_time_split_ave= 0.011405 (@0)
exchangeLocalEssentialTree: 0.049726   cum_time= 0.258134   fraction: 0.0141044   max_time= 0.11196 (@170)   max_time_cum= 0.26333 (@151)     max_time_split_ave= 0.11196 (@170)
setLocalEssentialTreeToGlobalTree: 0.00826693   cum_time= 0.266401   fraction: 0.00234485   max_time= 0.0118549 (@149)   max_time_cum= 0.273601 (@191)     max_time_split_ave= 0.0118549 (@149)
mortonSortGlobalTreeOnly: 0.139095   cum_time= 0.405496   fraction: 0.0394532   max_time= 0.14697 (@186)   max_time_cum= 0.420355 (@186)     max_time_split_ave= 0.14697 (@186)
linkCellGlobalTreeOnly: 0.0208888   cum_time= 0.426385   fraction: 0.00592496   max_time= 0.0212531 (@94)   max_time_cum= 0.438951 (@186)     max_time_split_ave= 0.0212531 (@94)
calcMomentGlobalTreeOnly: 0.020211   cum_time= 0.446596   fraction: 0.0057327   max_time= 0.021745 (@287)   max_time_cum= 0.459815 (@186)     max_time_split_ave= 0.021745 (@287)
makeIPGroup: 0.0028522   cum_time= 0.449448   fraction: 0.000809006   max_time= 0.00379896 (@337)   max_time_cum= 0.462747 (@186)     max_time_split_ave= 0.00379896 (@337)
calcForce: 3.06044   cum_time= 3.50989   fraction: 0.868071   max_time= 3.14968 (@325)   max_time_cum= 3.53891 (@25)     max_time_split_ave= 3.14968 (@325)
write back: 0.00853109   cum_time= 3.51842   fraction: 0.00241978   max_time= 0.012078 (@341)   max_time_cum= 3.54561 (@25)     max_time_split_ave= 0.012078 (@341)
Kick: 0.00714397   cum_time= 3.52556   fraction: 0.00202634   max_time= 0.0102539 (@341)   max_time_cum= 3.55119 (@25)     max_time_split_ave= 0.0102539 (@341)

time_sys= 0.027832 n_loop=56
tree_grav.getMemSizeUsed()= 0.560526 [Gbyte] system_grav.getMemSizeUsed()= 0.21927 [Gbyte]
n_loc_tot_= 695852 n_glb_tot_= 1005109 ni_ave_= 134 nj_ave_= 5827 n_interaction_ep_ep_tot= 351738037731 n_interaction_ep_sp_tot= 1301783053830 speed: 23.9482 [Tflops] efficiency= 0.487228 wtime_exlet_comm_= 0.043113 wtime_exlet_a2a_= 9.29832e-05 wtime_exlet_a2av_= 0.043016 Tcomm_scatterEP_tmp_= 1.39804e-76
TexLET0_= 9.64683e-315   TexLET1_= 0   TexLET2_= 0   TexLET3_= 0   TexLET4_= 0
wtime_walk_LET_1st_= 0   max_wtime_walk_LET_1st= 0 (@0)   wtime_walk_LET_2nd_= 0   max_wtime_walk_LET_2nd= 0 (@0)
n_ep_send_1st_= 0   n_ep_recv_1st_= 0   n_ep_send_2nd_= 0   n_ep_recv_2nd_= 0
Tloop= 3.47694 Ttot=214.041
total_time= 3.51902   total_time_per_loop(ave)= 3.55369 (@24)   max_total_time_per_loop= 3.55369 (@24)
WriteNemoAscii: 0   cum_time= 0   fraction: 0   max_time= 2.14577e-06 (@297)   max_time_cum= 2.14577e-06 (@297)     max_time_split_ave= 2.14577e-06 (@297)
Drift: 0.010339   cum_time= 0.010339   fraction: 0.00293804   max_time= 0.0104721 (@43)   max_time_cum= 0.0104721 (@1)     max_time_split_ave= 0.0104721 (@43)
collect: 7.10487e-05   cum_time= 0.0104101   fraction: 2.01899e-05   max_time= 0.00710392 (@247)   max_time_cum= 0.0152869 (@105)     max_time_split_ave= 0.00710392 (@247)
decompose: 0.00198102   cum_time= 0.0123911   fraction: 0.000562947   max_time= 0.00216699 (@383)   max_time_cum= 0.017236 (@105)     max_time_split_ave= 0.00216699 (@383)
exchangeParticle: 0.022613   cum_time= 0.0350041   fraction: 0.00642596   max_time= 0.0234649 (@297)   max_time_cum= 0.0402279 (@297)     max_time_split_ave= 0.0234649 (@297)
setParticleLocalTree: 0.0168269   cum_time= 0.051831   fraction: 0.0047817   max_time= 0.0169351 (@42)   max_time_cum= 0.0528369 (@339)     max_time_split_ave= 0.0169351 (@42)
setRootCell: 0.00257611   cum_time= 0.0544071   fraction: 0.000732055   max_time= 0.00715709 (@80)   max_time_cum= 0.0592868 (@105)     max_time_split_ave= 0.00715709 (@80)
mortonSortLocalTreeOnly: 0.132581   cum_time= 0.186988   fraction: 0.0376756   max_time= 0.132996 (@42)   max_time_cum= 0.187495 (@42)     max_time_split_ave= 0.132996 (@42)
linkCellLocalTreeOnly: 0.012105   cum_time= 0.199093   fraction: 0.00343988   max_time= 0.012769 (@288)   max_time_cum= 0.199093 (@0)     max_time_split_ave= 0.012769 (@288)
calcMomentLocalTreeOnly: 0.011399   cum_time= 0.210492   fraction: 0.00323927   max_time= 0.011399 (@0)   max_time_cum= 0.210492 (@0)     max_time_split_ave= 0.011399 (@0)
exchangeLocalEssentialTree: 0.0505161   cum_time= 0.261008   fraction: 0.0143552   max_time= 0.113389 (@170)   max_time_cum= 0.265951 (@81)     max_time_split_ave= 0.113389 (@170)
setLocalEssentialTreeToGlobalTree: 0.00828004   cum_time= 0.269288   fraction: 0.00235294   max_time= 0.0116792 (@197)   max_time_cum= 0.276201 (@191)     max_time_split_ave= 0.0116792 (@197)
mortonSortGlobalTreeOnly: 0.137997   cum_time= 0.407285   fraction: 0.0392146   max_time= 0.146773 (@197)   max_time_cum= 0.422856 (@197)     max_time_split_ave= 0.146773 (@197)
linkCellGlobalTreeOnly: 0.021275   cum_time= 0.42856   fraction: 0.00604574   max_time= 0.021275 (@0)   max_time_cum= 0.44013 (@191)     max_time_split_ave= 0.021275 (@0)
calcMomentGlobalTreeOnly: 0.018271   cum_time= 0.446831   fraction: 0.00519207   max_time= 0.0221961 (@96)   max_time_cum= 0.460413 (@191)     max_time_split_ave= 0.0221961 (@96)
makeIPGroup: 0.00366306   cum_time= 0.450494   fraction: 0.00104093   max_time= 0.00376391 (@5)   max_time_cum= 0.462655 (@191)     max_time_split_ave= 0.00376391 (@5)
calcForce: 3.05257   cum_time= 3.50306   fraction: 0.86745   max_time= 3.15064 (@86)   max_time_cum= 3.54075 (@24)     max_time_split_ave= 3.15064 (@86)
write back: 0.00887799   cum_time= 3.51194   fraction: 0.00252286   max_time= 0.0148869 (@5)   max_time_cum= 3.54779 (@24)     max_time_split_ave= 0.0148869 (@5)
Kick: 0.00707293   cum_time= 3.51902   fraction: 0.00200992   max_time= 0.0107889 (@5)   max_time_cum= 3.55369 (@24)     max_time_split_ave= 0.0107889 (@5)

time_sys= 0.0283203 n_loop=57
tree_grav.getMemSizeUsed()= 0.560526 [Gbyte] system_grav.getMemSizeUsed()= 0.21927 [Gbyte]
n_loc_tot_= 696339 n_glb_tot_= 1005154 ni_ave_= 132 nj_ave_= 5815 n_interaction_ep_ep_tot= 351782620426 n_interaction_ep_sp_tot= 1301807188349 speed: 23.9386 [Tflops] efficiency= 0.487031 wtime_exlet_comm_= 0.0437162 wtime_exlet_a2a_= 0.000111818 wtime_exlet_a2av_= 0.043601 Tcomm_scatterEP_tmp_= 1.39804e-76
TexLET0_= 9.64683e-315   TexLET1_= 0   TexLET2_= 0   TexLET3_= 0   TexLET4_= 0
wtime_walk_LET_1st_= 0   max_wtime_walk_LET_1st= 0 (@0)   wtime_walk_LET_2nd_= 0   max_wtime_walk_LET_2nd= 0 (@0)
n_ep_send_1st_= 0   n_ep_recv_1st_= 0   n_ep_send_2nd_= 0   n_ep_recv_2nd_= 0
Tloop= 3.47703 Ttot=217.618
total_time= 3.519   total_time_per_loop(ave)= 3.55421 (@25)   max_total_time_per_loop= 3.55421 (@25)
WriteNemoAscii: 9.53674e-07   cum_time= 9.53674e-07   fraction: 2.71007e-07   max_time= 1.19209e-06 (@13)   max_time_cum= 1.19209e-06 (@13)     max_time_split_ave= 1.19209e-06 (@13)
Drift: 0.01086   cum_time= 0.0108609   fraction: 0.00308609   max_time= 0.0109439 (@47)   max_time_cum= 0.0109439 (@47)     max_time_split_ave= 0.0109439 (@47)
collect: 0   cum_time= 0.0108609   fraction: 0   max_time= 1.90735e-06 (@81)   max_time_cum= 0.0109451 (@47)     max_time_split_ave= 1.90735e-06 (@81)
decompose: 0   cum_time= 0.0108609   fraction: 0   max_time= 9.53674e-07 (@41)   max_time_cum= 0.0109451 (@47)     max_time_split_ave= 9.53674e-07 (@41)
exchangeParticle: 0.0239892   cum_time= 0.0348501   fraction: 0.00681705   max_time= 0.0314171 (@105)   max_time_cum= 0.0395949 (@105)     max_time_split_ave= 0.0314171 (@105)
setParticleLocalTree: 0.016737   cum_time= 0.0515871   fraction: 0.00475617   max_time= 0.0170012 (@42)   max_time_cum= 0.052192 (@380)     max_time_split_ave= 0.0170012 (@42)
setRootCell: 0.00247002   cum_time= 0.0540571   fraction: 0.000701908   max_time= 0.00699687 (@321)   max_time_cum= 0.0587709 (@105)     max_time_split_ave= 0.00699687 (@321)
mortonSortLocalTreeOnly: 0.132566   cum_time= 0.186623   fraction: 0.0376715   max_time= 0.133252 (@42)   max_time_cum= 0.187303 (@47)     max_time_split_ave= 0.133252 (@42)
linkCellLocalTreeOnly: 0.0123901   cum_time= 0.199013   fraction: 0.00352092   max_time= 0.0130329 (@12)   max_time_cum= 0.199013 (@0)     max_time_split_ave= 0.0130329 (@12)
calcMomentLocalTreeOnly: 0.011404   cum_time= 0.210417   fraction: 0.0032407   max_time= 0.0115778 (@1)   max_time_cum= 0.210417 (@0)     max_time_split_ave= 0.0115778 (@1)
exchangeLocalEssentialTree: 0.050993   cum_time= 0.26141   fraction: 0.0144908   max_time= 0.11399 (@170)   max_time_cum= 0.266467 (@151)     max_time_split_ave= 0.11399 (@170)
setLocalEssentialTreeToGlobalTree: 0.00826192   cum_time= 0.269672   fraction: 0.0023478   max_time= 0.0118659 (@186)   max_time_cum= 0.276603 (@239)     max_time_split_ave= 0.0118659 (@186)
mortonSortGlobalTreeOnly: 0.139572   cum_time= 0.409244   fraction: 0.0396624   max_time= 0.147284 (@197)   max_time_cum= 0.423782 (@197)     max_time_split_ave= 0.147284 (@197)
linkCellGlobalTreeOnly: 0.021312   cum_time= 0.430556   fraction: 0.00605626   max_time= 0.021312 (@0)   max_time_cum= 0.44204 (@186)     max_time_split_ave= 0.021312 (@0)
calcMomentGlobalTreeOnly: 0.0202179   cum_time= 0.450774   fraction: 0.00574535   max_time= 0.0219028 (@287)   max_time_cum= 0.46289 (@186)     max_time_split_ave= 0.0219028 (@287)
makeIPGroup: 0.00366902   cum_time= 0.454443   fraction: 0.00104263   max_time= 0.00375605 (@21)   max_time_cum= 0.465811 (@186)     max_time_split_ave= 0.00375605 (@21)
calcForce: 3.04895   cum_time= 3.50339   fraction: 0.866425   max_time= 3.15393 (@86)   max_time_cum= 3.54167 (@25)     max_time_split_ave= 3.15393 (@86)
write back: 0.00848389   cum_time= 3.51188   fraction: 0.00241088   max_time= 0.0130701 (@42)   max_time_cum= 3.54845 (@25)     max_time_split_ave= 0.0130701 (@42)
Kick: 0.00712299   cum_time= 3.519   fraction: 0.00202415   max_time= 0.0104718 (@383)   max_time_cum= 3.55421 (@25)     max_time_split_ave= 0.0104718 (@383)

time_sys= 0.0288086 n_loop=58
tree_grav.getMemSizeUsed()= 0.560526 [Gbyte] system_grav.getMemSizeUsed()= 0.21927 [Gbyte]
n_loc_tot_= 695893 n_glb_tot_= 1005032 ni_ave_= 133 nj_ave_= 5824 n_interaction_ep_ep_tot= 351756377562 n_interaction_ep_sp_tot= 1301822401877 speed: 23.9519 [Tflops] efficiency= 0.487302 wtime_exlet_comm_= 0.0420339 wtime_exlet_a2a_= 9.29832e-05 wtime_exlet_a2av_= 0.0419362 Tcomm_scatterEP_tmp_= 1.39804e-76
TexLET0_= 9.64683e-315   TexLET1_= 0   TexLET2_= 0   TexLET3_= 0   TexLET4_= 0
wtime_walk_LET_1st_= 0   max_wtime_walk_LET_1st= 0 (@0)   wtime_walk_LET_2nd_= 0   max_wtime_walk_LET_2nd= 0 (@0)
n_ep_send_1st_= 0   n_ep_recv_1st_= 0   n_ep_send_2nd_= 0   n_ep_recv_2nd_= 0
Tloop= 3.47699 Ttot=221.192
total_time= 3.51946   total_time_per_loop(ave)= 3.55306 (@25)   max_total_time_per_loop= 3.55306 (@25)
WriteNemoAscii: 0   cum_time= 0   fraction: 0   max_time= 1.19209e-06 (@11)   max_time_cum= 1.19209e-06 (@11)     max_time_split_ave= 1.19209e-06 (@11)
Drift: 0.01087   cum_time= 0.01087   fraction: 0.00308854   max_time= 0.0109682 (@5)   max_time_cum= 0.0109682 (@5)     max_time_split_ave= 0.0109682 (@5)
collect: 0   cum_time= 0.01087   fraction: 0   max_time= 1.90735e-06 (@201)   max_time_cum= 0.0109682 (@5)     max_time_split_ave= 1.90735e-06 (@201)
decompose: 0   cum_time= 0.01087   fraction: 0   max_time= 1.19209e-06 (@96)   max_time_cum= 0.0109682 (@5)     max_time_split_ave= 1.19209e-06 (@96)
exchangeParticle: 0.024493   cum_time= 0.035363   fraction: 0.00695931   max_time= 0.0322189 (@250)   max_time_cum= 0.0403991 (@250)     max_time_split_ave= 0.0322189 (@250)
setParticleLocalTree: 0.0168071   cum_time= 0.05217   fraction: 0.00477548   max_time= 0.0168781 (@42)   max_time_cum= 0.0529072 (@381)     max_time_split_ave= 0.0168781 (@42)
setRootCell: 0.00254202   cum_time= 0.0547121   fraction: 0.000722276   max_time= 0.00702381 (@130)   max_time_cum= 0.0594041 (@250)     max_time_split_ave= 0.00702381 (@130)
mortonSortLocalTreeOnly: 0.131697   cum_time= 0.186409   fraction: 0.0374197   max_time= 0.133367 (@336)   max_time_cum= 0.187675 (@47)     max_time_split_ave= 0.133367 (@336)
linkCellLocalTreeOnly: 0.0126059   cum_time= 0.199015   fraction: 0.00358178   max_time= 0.0126901 (@270)   max_time_cum= 0.199015 (@0)     max_time_split_ave= 0.0126901 (@270)
calcMomentLocalTreeOnly: 0.01139   cum_time= 0.210405   fraction: 0.00323629   max_time= 0.01139 (@0)   max_time_cum= 0.210405 (@0)     max_time_split_ave= 0.01139 (@0)
exchangeLocalEssentialTree: 0.0496089   cum_time= 0.260014   fraction: 0.0140956   max_time= 0.114935 (@164)   max_time_cum= 0.264897 (@151)     max_time_split_ave= 0.114935 (@164)
setLocalEssentialTreeToGlobalTree: 0.00827289   cum_time= 0.268287   fraction: 0.00235061   max_time= 0.0117149 (@239)   max_time_cum= 0.275276 (@239)     max_time_split_ave= 0.0117149 (@239)
mortonSortGlobalTreeOnly: 0.138106   cum_time= 0.406393   fraction: 0.0392407   max_time= 0.146661 (@197)   max_time_cum= 0.421849 (@197)     max_time_split_ave= 0.146661 (@197)
linkCellGlobalTreeOnly: 0.0206001   cum_time= 0.426993   fraction: 0.0058532   max_time= 0.0215452 (@13)   max_time_cum= 0.438142 (@186)     max_time_split_ave= 0.0215452 (@13)
calcMomentGlobalTreeOnly: 0.0181079   cum_time= 0.445101   fraction: 0.00514508   max_time= 0.021781 (@287)   max_time_cum= 0.458048 (@239)     max_time_split_ave= 0.021781 (@287)
makeIPGroup: 0.00370502   cum_time= 0.448806   fraction: 0.00105273   max_time= 0.00388598 (@340)   max_time_cum= 0.460906 (@239)     max_time_split_ave= 0.00388598 (@340)
calcForce: 3.0529   cum_time= 3.50171   fraction: 0.867436   max_time= 3.1477 (@86)   max_time_cum= 3.54053 (@25)     max_time_split_ave= 3.1477 (@86)
write back: 0.0106471   cum_time= 3.51235   fraction: 0.0030252   max_time= 0.0154591 (@5)   max_time_cum= 3.5474 (@25)     max_time_split_ave= 0.0154591 (@5)
Kick: 0.00710201   cum_time= 3.51946   fraction: 0.00201793   max_time= 0.010731 (@1)   max_time_cum= 3.55306 (@25)     max_time_split_ave= 0.010731 (@1)

time_sys= 0.0292969 n_loop=59
tree_grav.getMemSizeUsed()= 0.560526 [Gbyte] system_grav.getMemSizeUsed()= 0.21927 [Gbyte]
n_loc_tot_= 696303 n_glb_tot_= 1005003 ni_ave_= 132 nj_ave_= 5815 n_interaction_ep_ep_tot= 351737380020 n_interaction_ep_sp_tot= 1301782211439 speed: 23.9461 [Tflops] efficiency= 0.487186 wtime_exlet_comm_= 0.0426691 wtime_exlet_a2a_= 0.000126123 wtime_exlet_a2av_= 0.0425401 Tcomm_scatterEP_tmp_= 1.39804e-76
TexLET0_= 9.64683e-315   TexLET1_= 0   TexLET2_= 0   TexLET3_= 0   TexLET4_= 0
wtime_walk_LET_1st_= 0   max_wtime_walk_LET_1st= 0 (@0)   wtime_walk_LET_2nd_= 0   max_wtime_walk_LET_2nd= 0 (@0)
n_ep_send_1st_= 0   n_ep_recv_1st_= 0   n_ep_send_2nd_= 0   n_ep_recv_2nd_= 0
Tloop= 3.47368 Ttot=224.77
total_time= 3.51593   total_time_per_loop(ave)= 3.55388 (@25)   max_total_time_per_loop= 3.55388 (@25)
WriteNemoAscii: 0   cum_time= 0   fraction: 0   max_time= 1.90735e-06 (@225)   max_time_cum= 1.90735e-06 (@225)     max_time_split_ave= 1.90735e-06 (@225)
Drift: 0.0108252   cum_time= 0.0108252   fraction: 0.00307889   max_time= 0.010932 (@5)   max_time_cum= 0.0109329 (@5)     max_time_split_ave= 0.010932 (@5)
collect: 0   cum_time= 0.0108252   fraction: 0   max_time= 1.19209e-06 (@18)   max_time_cum= 0.0109329 (@5)     max_time_split_ave= 1.19209e-06 (@18)
decompose: 0   cum_time= 0.0108252   fraction: 0   max_time= 1.19209e-06 (@373)   max_time_cum= 0.0109329 (@5)     max_time_split_ave= 1.19209e-06 (@373)
exchangeParticle: 0.0243011   cum_time= 0.0351262   fraction: 0.0069117   max_time= 0.031848 (@255)   max_time_cum= 0.0401609 (@154)     max_time_split_ave= 0.031848 (@255)
setParticleLocalTree: 0.0169039   cum_time= 0.0520301   fraction: 0.0048078   max_time= 0.017009 (@42)   max_time_cum= 0.0529299 (@380)     max_time_split_ave= 0.017009 (@42)
setRootCell: 0.00249481   cum_time= 0.0545249   fraction: 0.000709574   max_time= 0.00709295 (@321)   max_time_cum= 0.0593536 (@105)     max_time_split_ave= 0.00709295 (@321)
mortonSortLocalTreeOnly: 0.132485   cum_time= 0.18701   fraction: 0.0376814   max_time= 0.134246 (@42)   max_time_cum= 0.188886 (@42)     max_time_split_ave= 0.134246 (@42)
linkCellLocalTreeOnly: 0.0122399   cum_time= 0.19925   fraction: 0.00348128   max_time= 0.0132451 (@383)   max_time_cum= 0.199357 (@42)     max_time_split_ave= 0.0132451 (@383)
calcMomentLocalTreeOnly: 0.0104501   cum_time= 0.2097   fraction: 0.00297222   max_time= 0.0114729 (@1)   max_time_cum= 0.2097 (@0)     max_time_split_ave= 0.0114729 (@1)
exchangeLocalEssentialTree: 0.0500638   cum_time= 0.259764   fraction: 0.0142392   max_time= 0.112259 (@170)   max_time_cum= 0.264987 (@151)     max_time_split_ave= 0.112259 (@170)
setLocalEssentialTreeToGlobalTree: 0.00824904   cum_time= 0.268013   fraction: 0.00234619   max_time= 0.0118632 (@149)   max_time_cum= 0.275053 (@197)     max_time_split_ave= 0.0118632 (@149)
mortonSortGlobalTreeOnly: 0.135555   cum_time= 0.403568   fraction: 0.0385546   max_time= 0.146748 (@197)   max_time_cum= 0.421801 (@197)     max_time_split_ave= 0.146748 (@197)
linkCellGlobalTreeOnly: 0.020299   cum_time= 0.423867   fraction: 0.00577343   max_time= 0.0219479 (@13)   max_time_cum= 0.438545 (@191)     max_time_split_ave= 0.0219479 (@13)
